builtin_interfaces.msg.Time(sec=1759948962, nanosec=282053796)	0.2622433860214372	0.7634121252188246	-2.2729979968212204	0.4599999999999345	0.01540000013287697
builtin_interfaces.msg.Time(sec=1759948962, nanosec=318238715)	0.25154728111690167	0.7507698572311955	-2.2729979968211396	0.45999999999990493	2.2694454394196002e-12
builtin_interfaces.msg.Time(sec=1759948962, nanosec=354458255)	0.2408511762123666	0.738127589243565	-2.272997996821065	0.45999999999990493	2.2694454394196002e-12
builtin_interfaces.msg.Time(sec=1759948962, nanosec=390445464)	0.23015507130783308	0.7254853212559345	-2.272997996820984	0.4599999999998753	2.0631322176541818e-12
builtin_interfaces.msg.Time(sec=1759948962, nanosec=427653160)	0.2194589664033	0.7128430532683021	-2.2729979968209095	0.4599999999998753	2.0631322176541818e-12
builtin_interfaces.msg.Time(sec=1759948962, nanosec=463899887)	0.20876286149876183	0.7002007852806629	-2.272997996820897	0.46000000000020097	-2.0631322176541818e-13
builtin_interfaces.msg.Time(sec=1759948962, nanosec=500141756)	0.19806675659422196	0.6875585172930216	-2.272997996820891	0.46000000000023056	0.0
builtin_interfaces.msg.Time(sec=1759948962, nanosec=536122236)	0.18737065168968264	0.6749162493053811	-2.272997996820891	0.46000000000023056	0.0
builtin_interfaces.msg.Time(sec=1759948962, nanosec=572504309)	0.17667454678514333	0.6622739813177405	-2.272997996820891	0.46000000000020097	2.0631322176541818e-13
builtin_interfaces.msg.Time(sec=1759948962, nanosec=608502582)	0.165978441880604	0.6496317133301	-2.272997996820891	0.46000000000020097	2.0631322176541818e-13
builtin_interfaces.msg.Time(sec=1759948962, nanosec=645453249)	0.1552823369760647	0.6369894453424594	-2.272997996820891	0.46000000000020097	2.0631322176541818e-13
builtin_interfaces.msg.Time(sec=1759948962, nanosec=681994296)	0.14458623207152482	0.6243471773548182	-2.272997996820897	0.46000000000020097	-2.0631322176541818e-13
builtin_interfaces.msg.Time(sec=1759948962, nanosec=717675194)	0.1338901271669855	0.6117049093671776	-2.272997996820897	0.46000000000020097	-2.0631322176541818e-13
builtin_interfaces.msg.Time(sec=1759948962, nanosec=753807663)	0.1231940222624462	0.599062641379537	-2.272997996820897	0.46000000000020097	-2.0631322176541818e-13
builtin_interfaces.msg.Time(sec=1759948962, nanosec=789752960)	0.11249791735790693	0.5864203733918965	-2.272997996820897	0.46000000000020097	-2.0631322176541818e-13
builtin_interfaces.msg.Time(sec=1759948962, nanosec=826378520)	0.10180181245336711	0.5737781054042552	-2.272997996820891	0.46000000000023056	0.0
builtin_interfaces.msg.Time(sec=1759948962, nanosec=863294825)	0.09110570754882784	0.5611358374166147	-2.272997996820891	0.46000000000020097	2.0631322176541818e-13
builtin_interfaces.msg.Time(sec=1759948962, nanosec=899723669)	0.08040960264428859	0.5484935694289741	-2.272997996820891	0.46000000000020097	2.0631322176541818e-13
builtin_interfaces.msg.Time(sec=1759948962, nanosec=936016879)	0.06971349773974932	0.5358513014413335	-2.272997996820891	0.46000000000020097	2.0631322176541818e-13
builtin_interfaces.msg.Time(sec=1759948962, nanosec=972141205)	0.05901739283521004	0.523209033453693	-2.272997996820891	0.46000000000020097	2.0631322176541818e-13
builtin_interfaces.msg.Time(sec=1759948963, nanosec=8549797)	0.048321287930670136	0.5105667654660517	-2.272997996820897	0.46000000000020097	-2.0631322176541818e-13
builtin_interfaces.msg.Time(sec=1759948963, nanosec=45278368)	0.03762518302613081	0.4979244974784111	-2.272997996820897	0.46000000000020097	-2.0631322176541818e-13
builtin_interfaces.msg.Time(sec=1759948963, nanosec=81455524)	0.02692907812706616	0.48528222949360283	-2.2729979965667977	0.4599999998102492	8.469776693135712e-09
builtin_interfaces.msg.Time(sec=1759948963, nanosec=117697666)	0.016232973226832214	0.47263996150369225	-2.2729979965052625	0.45999999996269025	1.5324946112735265e-09
builtin_interfaces.msg.Time(sec=1759948963, nanosec=154159931)	0.005536868329225182	0.45999769351190345	-2.272997996139482	0.45999999998237817	1.0922015647039472e-08
builtin_interfaces.msg.Time(sec=1759948963, nanosec=190493895)	-0.005159236564961673	0.44735542551431234	-2.2729979957927897	0.4600000000259878	9.343513187312258e-09
builtin_interfaces.msg.Time(sec=1759948963, nanosec=226880563)	-0.01585534145542954	0.43471315751381456	-2.272997995565936	0.4600000000196817	6.05054785471442e-09
builtin_interfaces.msg.Time(sec=1759948963, nanosec=263353253)	-0.026551446343441105	0.42207088951156907	-2.2729979954238275	0.4600000000127835	3.7841971136213016e-09
builtin_interfaces.msg.Time(sec=1759948963, nanosec=299640893)	-0.037247551229898646	0.4094286215082576	-2.2729979953353436	0.4600000000076617	2.3558906793393105e-09
builtin_interfaces.msg.Time(sec=1759948963, nanosec=335748438)	-0.04794365611539622	0.39678635350427466	-2.272997995280301	0.4600000000048786	1.4658554406432962e-09
builtin_interfaces.msg.Time(sec=1759948963, nanosec=372174899)	-0.05863976100029955	0.3841440854998705	-2.2729979952460675	0.46000000000316155	9.112855005378522e-10
builtin_interfaces.msg.Time(sec=1759948963, nanosec=408346306)	-0.06933586588483187	0.3715018174952059	-2.2729979952247445	0.460000000002303	5.677739862984308e-10
builtin_interfaces.msg.Time(sec=1759948963, nanosec=445018754)	-0.08003197076914233	0.3588595494903677	-2.272997995211443	0.46000000000203656	3.5465242821475386e-10
builtin_interfaces.msg.Time(sec=1759948963, nanosec=481250395)	-0.09072807565329846	0.3462172814854394	-2.2729979952031245	0.46000000000097063	2.2096146051076285e-10
builtin_interfaces.msg.Time(sec=1759948963, nanosec=517607617)	-0.10142418053735479	0.33357501348045937	-2.2729979951979136	0.46000000000052665	1.3905511146989187e-10
builtin_interfaces.msg.Time(sec=1759948963, nanosec=553707521)	-0.11212028542135716	0.3209327454754361	-2.2729979951946575	0.46000000000023056	8.665155314147564e-11
builtin_interfaces.msg.Time(sec=1759948963, nanosec=589926402)	-0.12281639030532926	0.3082904774703826	-2.2729979951926036	0.46000000000043784	5.591088309842833e-11
builtin_interfaces.msg.Time(sec=1759948963, nanosec=626528012)	-0.1335124951892795	0.29564820946531056	-2.272997995191229	0.4600000000004377	3.6930066696009854e-11
builtin_interfaces.msg.Time(sec=1759948963, nanosec=753395619)	-0.14420860007321823	0.28300594146022523	-2.2729979951904316	0.46000000000064506	2.1043948620072653e-11
builtin_interfaces.msg.Time(sec=1759948963, nanosec=777592568)	-0.15490470495713937	0.27036367345514367	-2.2729979951898684	0.4600000000001418	1.506086518887553e-11
builtin_interfaces.msg.Time(sec=1759948963, nanosec=778278455)	-0.16560080984106335	0.2577214054500471	-2.272997995189558	0.4600000000004377	7.633589205320472e-12
builtin_interfaces.msg.Time(sec=1759948963, nanosec=779369642)	-0.17629691472497974	0.24507913744495338	-2.2729979951893466	0.4600000000002306	6.602023096493382e-12
builtin_interfaces.msg.Time(sec=1759948963, nanosec=808102864)	-0.18699301960889136	0.2324368694398602	-2.27299799518916	0.4600000000002898	4.126264435308363e-12
builtin_interfaces.msg.Time(sec=1759948963, nanosec=844538140)	-0.1976891244927992	0.2197946014347673	-2.272997995189042	0.4600000000002306	2.4757586611850183e-12
builtin_interfaces.msg.Time(sec=1759948963, nanosec=881178293)	-0.20838522937670548	0.2071523334296731	-2.272997995188924	0.460000000000053	2.0631322176541818e-12
builtin_interfaces.msg.Time(sec=1759948963, nanosec=917639168)	-0.21908133426061163	0.1945100654245777	-2.2729979951888617	0.4600000000001122	2.4757586611850183e-12
builtin_interfaces.msg.Time(sec=1759948963, nanosec=953961290)	-0.22977743914451437	0.181867797419484	-2.272997995188812	0.46000000000020097	1.0315661088270907e-12
builtin_interfaces.msg.Time(sec=1759948963, nanosec=990467307)	-0.2404735440284143	0.16922552941439373	-2.272997995188756	0.4599999999999345	2.063132217654182e-12
builtin_interfaces.msg.Time(sec=1759948964, nanosec=27114439)	-0.2511696489123194	0.1565832614092939	-2.2729979951886876	0.460000000000201	1.0315661088270907e-12
builtin_interfaces.msg.Time(sec=1759948964, nanosec=70163379)	-0.2618657537962232	0.14394099340419522	-2.272997995188644	0.46000000000017127	1.237879330592509e-12
builtin_interfaces.msg.Time(sec=1759948964, nanosec=106731803)	-0.27256185868012206	0.1312987253991017	-2.2729979951886006	0.45999999999999375	2.063132217654182e-12
builtin_interfaces.msg.Time(sec=1759948964, nanosec=141556844)	-0.2832579635640231	0.11865645739400425	-2.2729979951885633	0.4600000000001418	1.4441925523579272e-12
builtin_interfaces.msg.Time(sec=1759948964, nanosec=177624664)	-0.2939540684479207	0.10601418938890972	-2.2729979951885073	0.45999999999987534	1.6505057741233455e-12
builtin_interfaces.msg.Time(sec=1759948964, nanosec=213735656)	-0.30465017333182115	0.09337192138381056	-2.2729979951884762	0.46000000000017127	1.2378793305925093e-12
builtin_interfaces.msg.Time(sec=1759948964, nanosec=249843185)	-0.3153462782157199	0.08072965337871238	-2.272997995188445	0.46000000000008257	1.0315661088270907e-12
builtin_interfaces.msg.Time(sec=1759948964, nanosec=285468205)	-0.3260423830996171	0.06808738537361507	-2.272997995188389	0.46000000000008257	1.0315661088270907e-12
builtin_interfaces.msg.Time(sec=1759948964, nanosec=321790533)	-0.3367384879835175	0.05544511736851242	-2.2729979951883394	0.4600000000002898	1.237879330592509e-12
builtin_interfaces.msg.Time(sec=1759948964, nanosec=357642981)	-0.3474345928674088	0.042802849363419535	-2.2729979951882835	0.4599999999997273	2.2694454394196002e-12
builtin_interfaces.msg.Time(sec=1759948964, nanosec=393726366)	-0.358130697751298	0.030160581358327283	-2.272997995188215	0.4599999999998161	2.063132217654182e-12
builtin_interfaces.msg.Time(sec=1759948964, nanosec=430304404)	-0.36882680263519363	0.01751831335322762	-2.2729979951882897	0.46000000000014174	-1.4441925523579272e-12
builtin_interfaces.msg.Time(sec=1759948964, nanosec=466073511)	-0.379522907519089	0.0048760453481288745	-2.2729979951882586	0.4599999999999345	8.252528870616727e-13
builtin_interfaces.msg.Time(sec=1759948964, nanosec=501715798)	-0.3902190124029839	-0.00776622265697015	-2.272997995188215	0.4599999999999346	1.6505057741233457e-12
builtin_interfaces.msg.Time(sec=1759948964, nanosec=537995066)	-0.40091511728688173	-0.020408490662073828	-2.272997995188184	0.46000000000008257	1.0315661088270907e-12
builtin_interfaces.msg.Time(sec=1759948964, nanosec=574558746)	-0.41161122217077567	-0.03305075866717379	-2.2729979951881405	0.45999999999996416	1.0315661088270907e-12
builtin_interfaces.msg.Time(sec=1759948964, nanosec=611243996)	-0.4223073270546706	-0.0456930266722764	-2.2729979951880783	0.46000000000008257	1.8568189958887637e-12
builtin_interfaces.msg.Time(sec=1759948964, nanosec=647874714)	-0.43300343193856705	-0.058335294677382306	-2.2729979951880535	0.4600000000001714	8.252528870616725e-13
builtin_interfaces.msg.Time(sec=1759948964, nanosec=684484351)	-0.4436995368224663	-0.07097756268249172	-2.272997995188072	0.46000000000031943	-1.0315661088270909e-12
builtin_interfaces.msg.Time(sec=1759948964, nanosec=720405073)	-0.45439564170636204	-0.08361983068759482	-2.2729979951881654	0.46000000000023056	-2.0631322176541818e-12
builtin_interfaces.msg.Time(sec=1759948964, nanosec=756534460)	-0.4650917465902529	-0.09626209869269155	-2.272997995188128	0.4599999999997865	1.0315661088270907e-12
builtin_interfaces.msg.Time(sec=1759948964, nanosec=792528465)	-0.4757878514741444	-0.10890436669779009	-2.2729979951880783	0.4599999999998457	1.4441925523579276e-12
builtin_interfaces.msg.Time(sec=1759948964, nanosec=829152504)	-0.4864839563580362	-0.12154663470289066	-2.2729979951880286	0.4599999999999345	1.237879330592509e-12
builtin_interfaces.msg.Time(sec=1759948964, nanosec=865468862)	-0.49718006124193154	-0.13418890270799633	-2.2729979951879975	0.46000000000011215	4.126264435308364e-13
builtin_interfaces.msg.Time(sec=1759948964, nanosec=901673413)	-0.5078761661258224	-0.14683117071309765	-2.27299799518796	0.460000000000053	8.252528870616725e-13
builtin_interfaces.msg.Time(sec=1759948964, nanosec=937591068)	-0.5185722710097157	-0.15947343871820271	-2.2729979951879167	0.46000000000008257	1.0315661088270909e-12
builtin_interfaces.msg.Time(sec=1759948964, nanosec=973620910)	-0.5292683758936108	-0.17211570672330864	-2.2729979951880597	0.46000000000017127	-4.1262644353083635e-12
builtin_interfaces.msg.Time(sec=1759948965, nanosec=10511170)	-0.5399644807775047	-0.18475797472841096	-2.272997995188066	0.4600000000000529	4.1262644353083626e-13
builtin_interfaces.msg.Time(sec=1759948965, nanosec=46702793)	-0.5506605856613982	-0.19740024273351353	-2.2729979951880472	0.46000000000020097	2.063132217654181e-13
builtin_interfaces.msg.Time(sec=1759948965, nanosec=82823119)	-0.5613566905452909	-0.21004251073861555	-2.2729979951880224	0.46000000000002333	1.0315661088270907e-12
builtin_interfaces.msg.Time(sec=1759948965, nanosec=119123037)	-0.5720527954291837	-0.2226847787437187	-2.2729979951879664	0.46000000000002333	1.8568189958887637e-12
builtin_interfaces.msg.Time(sec=1759948965, nanosec=154927305)	-0.5827489003130787	-0.2353270467488248	-2.272997995187985	0.46000000000014174	-6.189396652962545e-13
builtin_interfaces.msg.Time(sec=1759948965, nanosec=191314183)	-0.5934450051969687	-0.2479693147539256	-2.272997995187929	0.4600000000000529	1.6505057741233455e-12
builtin_interfaces.msg.Time(sec=1759948965, nanosec=227559290)	-0.604141110080863	-0.2606115827590321	-2.272997995187923	0.460000000000201	2.0631322176541818e-13
builtin_interfaces.msg.Time(sec=1759948965, nanosec=263966722)	-0.6148372149647532	-0.273253850764133	-2.272997995188041	0.4599999999999345	-3.301011548246691e-12
builtin_interfaces.msg.Time(sec=1759948965, nanosec=299901892)	-0.6255333198486461	-0.285896118769235	-2.2729979951880286	0.45999999999999375	-1.6155871338926323e-28
builtin_interfaces.msg.Time(sec=1759948965, nanosec=336264836)	-0.6362294247325383	-0.29853838677433636	-2.2729979951879975	0.45999999999996416	1.031566108827091e-12
builtin_interfaces.msg.Time(sec=1759948965, nanosec=372384809)	-0.6469255296164336	-0.3111806547794421	-2.2729979951879913	0.4600000000001418	2.0631322176541826e-13
builtin_interfaces.msg.Time(sec=1759948965, nanosec=408596606)	-0.6576216345003254	-0.323822922784544	-2.27299799518796	0.45999999999999386	1.237879330592509e-12
builtin_interfaces.msg.Time(sec=1759948965, nanosec=444804893)	-0.6683177393842166	-0.3364651907896462	-2.272997995187929	0.46000000000002333	1.031566108827091e-12
builtin_interfaces.msg.Time(sec=1759948965, nanosec=481955608)	-0.6790138442681121	-0.3491074587947541	-2.2729979951879105	0.4600000000002602	6.189396652962546e-13
builtin_interfaces.msg.Time(sec=1759948965, nanosec=518065742)	-0.689709949152007	-0.3617497267998613	-2.2729979951879105	0.4600000000002602	2.0631322176541838e-13
builtin_interfaces.msg.Time(sec=1759948965, nanosec=553838143)	-0.7004060540359006	-0.37439199480496727	-2.272997995187898	0.460000000000201	2.063132217654183e-13
builtin_interfaces.msg.Time(sec=1759948965, nanosec=589998288)	-0.711102158919794	-0.38703426281007364	-2.2729979951879105	0.46000000000017127	-8.252528870616727e-13
builtin_interfaces.msg.Time(sec=1759948965, nanosec=626441852)	-0.7217982638036874	-0.39967653081518006	-2.272997995187873	0.46000000000014174	1.8568189958887637e-12
builtin_interfaces.msg.Time(sec=1759948965, nanosec=663106362)	-0.7324943686875769	-0.4123187988202804	-2.272997995187985	0.4599999999999345	-3.7136379917775274e-12
builtin_interfaces.msg.Time(sec=1759948965, nanosec=699394369)	-0.7431904735714724	-0.4249610668253861	-2.2729979951880535	0.46000000000017127	-2.0631322176541818e-12
builtin_interfaces.msg.Time(sec=1759948965, nanosec=735803404)	-0.7538865784553646	-0.4376033348304876	-2.2729979951879975	0.45999999999999364	2.0631322176541818e-12
builtin_interfaces.msg.Time(sec=1759948965, nanosec=771851561)	-0.7645826833392595	-0.4502456028355925	-2.2729979951880597	0.46000000000014174	-1.8568189958887637e-12
builtin_interfaces.msg.Time(sec=1759948965, nanosec=808583258)	-0.775278788223155	-0.4628878708406983	-2.272997995187979	0.4600000000001714	1.2378793305925091e-12
builtin_interfaces.msg.Time(sec=1759948965, nanosec=844794032)	-0.7859748931070486	-0.4755301388458021	-2.272997995188041	0.46000000000011215	-1.6505057741233455e-12
builtin_interfaces.msg.Time(sec=1759948965, nanosec=881619808)	-0.796670997990943	-0.48817240685090757	-2.272997995187954	0.4600000000001418	1.4441925523579272e-12
builtin_interfaces.msg.Time(sec=1759948965, nanosec=917686011)	-0.8073671028748353	-0.5008146748560102	-2.2729979951879913	0.460000000000053	-8.252528870616725e-13
builtin_interfaces.msg.Time(sec=1759948965, nanosec=953791384)	-0.8180632077587264	-0.5134569428611124	-2.272997995187898	0.4600000000000234	3.507324770012109e-12
builtin_interfaces.msg.Time(sec=1759948965, nanosec=990057310)	-0.8287593126426187	-0.5260992108662175	-2.272997995187923	0.46000000000008257	-6.189396652962545e-13
