builtin_interfaces.msg.Time(sec=1759955197, nanosec=999211883)	-0.04593364501532913	0.05455839133103391	-1.3162953028889322	-1.7763568394002505e-13	0.7850000000004882
builtin_interfaces.msg.Time(sec=1759955198, nanosec=35747680)	-0.04593364501533042	0.05455839133103864	-1.2880353028889078	-1.3322676295501878e-13	0.7850000000005913
builtin_interfaces.msg.Time(sec=1759955198, nanosec=71984919)	-0.045933645015332245	0.054558391331044565	-1.2597753028888863	-1.7763568394002507e-13	0.7850000000004882
builtin_interfaces.msg.Time(sec=1759955198, nanosec=108507846)	-0.045933645015333806	0.05455839133104921	-1.2315153028888617	-1.3322676295501878e-13	0.7850000000005913
builtin_interfaces.msg.Time(sec=1759955198, nanosec=144522379)	-0.045933645015335964	0.054558391331055035	-1.20325530288884	-1.7763568394002507e-13	0.7850000000004882
builtin_interfaces.msg.Time(sec=1759955198, nanosec=180818923)	-0.045933645015337775	0.054558391331059566	-1.1749953028888156	-1.3322676295501878e-13	0.7850000000005913
builtin_interfaces.msg.Time(sec=1759955198, nanosec=217009490)	-0.045933645015340245	0.05455839133106528	-1.1467353028887939	-1.4802973661668756e-13	0.7850000000006945
builtin_interfaces.msg.Time(sec=1759955198, nanosec=253084564)	-0.045933645015342695	0.0545583913310705	-1.1184753028887757	-1.6283271027835628e-13	0.785000000000385
builtin_interfaces.msg.Time(sec=1759955198, nanosec=290195030)	-0.04593364501534509	0.054558391331075255	-1.090215302888748	-1.4802973661668756e-13	0.7850000000006945
builtin_interfaces.msg.Time(sec=1759955198, nanosec=325664332)	-0.045933645015348044	0.05455839133108073	-1.061955302888726	-1.7763568394002507e-13	0.7850000000004882
builtin_interfaces.msg.Time(sec=1759955198, nanosec=362143159)	-0.045933645015350494	0.054558391331084956	-1.0336953028887017	-1.4802973661668756e-13	0.7850000000006945
builtin_interfaces.msg.Time(sec=1759955198, nanosec=398350626)	-0.04593364501535375	0.05455839133109025	-1.00543530288868	-1.7763568394002507e-13	0.7850000000004882
builtin_interfaces.msg.Time(sec=1759955198, nanosec=434498418)	-0.04593364501535643	0.05455839133109434	-0.9771753028886557	-1.4802973661668756e-13	0.7850000000006945
builtin_interfaces.msg.Time(sec=1759955198, nanosec=471096832)	-0.045933645015359965	0.054558391331099444	-0.9489153028886339	-1.4802973661668756e-13	0.7850000000006945
builtin_interfaces.msg.Time(sec=1759955198, nanosec=508205135)	-0.0459336450153634	0.054558391331104086	-0.9206553028886157	-1.628327102783563e-13	0.785000000000385
builtin_interfaces.msg.Time(sec=1759955198, nanosec=544064333)	-0.04593364501536669	0.054558391331108284	-0.8923953028885878	-1.4802973661668756e-13	0.7850000000006945
builtin_interfaces.msg.Time(sec=1759955198, nanosec=580195864)	-0.04593364501537037	0.05455839133111273	-0.8641353028885698	-1.6283271027835633e-13	0.7850000000003851
builtin_interfaces.msg.Time(sec=1759955198, nanosec=616449519)	-0.04593364501537389	0.05455839133111674	-0.8358753028885418	-1.4802973661668756e-13	0.7850000000006945
builtin_interfaces.msg.Time(sec=1759955198, nanosec=652798513)	-0.04593364501537782	0.05455839133112097	-0.8076153028885237	-1.628327102783563e-13	0.785000000000385
builtin_interfaces.msg.Time(sec=1759955198, nanosec=689360896)	-0.04593364501538155	0.054558391331124764	-0.7793553028884957	-1.4802973661668756e-13	0.7850000000006945
builtin_interfaces.msg.Time(sec=1759955198, nanosec=725542675)	-0.045933645015385716	0.054558391331128775	-0.7510953028884775	-1.3322676295501878e-13	0.7850000000005914
builtin_interfaces.msg.Time(sec=1759955198, nanosec=761743861)	-0.04593364501539032	0.05455839133113295	-0.7228353028884558	-1.7763568394002505e-13	0.7850000000004882
builtin_interfaces.msg.Time(sec=1759955198, nanosec=798217438)	-0.04593364501539403	0.05455839133113613	-0.6945753028884315	-1.3322676295501878e-13	0.7850000000005913
builtin_interfaces.msg.Time(sec=1759955198, nanosec=834388933)	-0.04593364501539886	0.05455839133114005	-0.6663153028884096	-1.776356839400251e-13	0.7850000000004882
builtin_interfaces.msg.Time(sec=1759955198, nanosec=870826502)	-0.04593364501540274	0.05455839133114301	-0.6380553028883853	-1.3322676295501878e-13	0.7850000000005913
builtin_interfaces.msg.Time(sec=1759955198, nanosec=907620862)	-0.045933645015407774	0.05455839133114664	-0.6097953028883635	-1.7763568394002507e-13	0.7850000000004882
builtin_interfaces.msg.Time(sec=1759955198, nanosec=943770043)	-0.04593364501541256	0.054558391331149876	-0.5815353028883455	-1.6283271027835628e-13	0.785000000000385
builtin_interfaces.msg.Time(sec=1759955198, nanosec=979886584)	-0.04593364501541706	0.05455839133115274	-0.5532753028883176	-1.4802973661668756e-13	0.7850000000006945
builtin_interfaces.msg.Time(sec=1759955199, nanosec=16090164)	-0.04593364501542201	0.054558391331155705	-0.5250153028882993	-1.628327102783563e-13	0.785000000000385
builtin_interfaces.msg.Time(sec=1759955199, nanosec=52603178)	-0.04593364501542666	0.054558391331158314	-0.4967553028882714	-1.4802973661668756e-13	0.7850000000006945
builtin_interfaces.msg.Time(sec=1759955199, nanosec=89177844)	-0.045933645015431776	0.05455839133116099	-0.4684953028882533	-1.6283271027835633e-13	0.785000000000385
builtin_interfaces.msg.Time(sec=1759955199, nanosec=125214669)	-0.045933645015436564	0.05455839133116333	-0.4402353028882254	-1.4802973661668756e-13	0.7850000000006945
builtin_interfaces.msg.Time(sec=1759955199, nanosec=161831704)	-0.04593364501544221	0.05455839133116591	-0.4119753028882036	-1.7763568394002507e-13	0.7850000000004882
builtin_interfaces.msg.Time(sec=1759955199, nanosec=197722329)	-0.04593364501544754	0.05455839133116813	-0.3837153028881855	-1.7763568394002505e-13	0.7850000000004882
builtin_interfaces.msg.Time(sec=1759955199, nanosec=233794288)	-0.045933645015452516	0.054558391331170054	-0.3554553028881576	-1.4802973661668756e-13	0.7850000000006945
builtin_interfaces.msg.Time(sec=1759955199, nanosec=270285070)	-0.04593364501545795	0.05455839133117198	-0.32719530288813936	-1.7763568394002507e-13	0.7850000000004882
builtin_interfaces.msg.Time(sec=1759955199, nanosec=306938203)	-0.04593364501546303	0.054558391331173614	-0.2989353028881115	-1.4802973661668756e-13	0.7850000000006945
builtin_interfaces.msg.Time(sec=1759955199, nanosec=343141040)	-0.045933645015468566	0.05455839133117524	-0.27067530288809327	-1.628327102783563e-13	0.7850000000003851
builtin_interfaces.msg.Time(sec=1759955199, nanosec=379854737)	-0.04593364501547373	0.05455839133117659	-0.24241530288806537	-1.4802973661668756e-13	0.7850000000006945
builtin_interfaces.msg.Time(sec=1759955199, nanosec=416075815)	-0.045933645015479335	0.0545583913311779	-0.21415530288804718	-1.3322676295501878e-13	0.7850000000005913
builtin_interfaces.msg.Time(sec=1759955199, nanosec=452443706)	-0.04593364501548761	0.054558391331179575	-0.18654330288399223	-2.516505522483688e-13	0.7634000001350005
builtin_interfaces.msg.Time(sec=1759955199, nanosec=488882322)	-0.045933645015496356	0.05455839133118112	-0.16141530287790778	-2.3684757858670003e-13	0.6920000001690556
builtin_interfaces.msg.Time(sec=1759955199, nanosec=525035755)	-0.04593364501550645	0.054558391331182655	-0.13887930287181344	-2.5165055224836885e-13	0.6200000001693527
builtin_interfaces.msg.Time(sec=1759955199, nanosec=561508211)	-0.045933645015514384	0.05455839133118369	-0.11893530286569766	-2.2204460492503126e-13	0.5480000001697529
builtin_interfaces.msg.Time(sec=1759955199, nanosec=598026942)	-0.04593364501552102	0.05455839133118442	-0.10158330285958098	-1.924386576016938e-13	0.4760000001701531
builtin_interfaces.msg.Time(sec=1759955199, nanosec=633849235)	-0.045933645015526325	0.05455839133118492	-0.08682330285346067	-1.4802973661668756e-13	0.4040000001700375
builtin_interfaces.msg.Time(sec=1759955199, nanosec=669831228)	-0.045933645015531654	0.05455839133118535	-0.07465530284732962	-1.4802973661668756e-13	0.33200000017023135
builtin_interfaces.msg.Time(sec=1759955199, nanosec=706732743)	-0.045933645015535644	0.05455839133118561	-0.06507930284119579	-1.0362081563168128e-13	0.26000000017052843
builtin_interfaces.msg.Time(sec=1759955199, nanosec=743037960)	-0.045933645015540085	0.05455839133118589	-0.058095302835070826	-1.4802973661668756e-13	0.1880000001702065
builtin_interfaces.msg.Time(sec=1759955199, nanosec=778901773)	-0.04593364501554275	0.05455839133118605	-0.05370330282893246	-7.401486830834377e-14	0.11600000017029721
builtin_interfaces.msg.Time(sec=1759955199, nanosec=815218575)	-0.04593364501554586	0.05455839133118621	-0.05190330282279224	-7.401486830834377e-14	0.044000000170491105
builtin_interfaces.msg.Time(sec=1759955199, nanosec=851727791)	-0.04593364501555074	0.054558391331186444	-0.05185530282131557	-1.3322676295501878e-13	1.537033502152366e-11
builtin_interfaces.msg.Time(sec=1759955199, nanosec=888207548)	-0.045933645015556517	0.05455839133118672	-0.051855302821280064	-1.628327102783563e-13	1.1347227197098001e-12
builtin_interfaces.msg.Time(sec=1759955199, nanosec=924859993)	-0.04593364501555785	0.054558391331186784	-0.05185530282127207	-1.4802973661668752e-14	1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759955199, nanosec=960694317)	-0.04593364501555785	0.054558391331186784	-0.05185530282127207	0.0	0.0
builtin_interfaces.msg.Time(sec=1759955199, nanosec=996666319)	-0.04593364501555785	0.054558391331186784	-0.05185530282127207	0.0	0.0
builtin_interfaces.msg.Time(sec=1759955200, nanosec=33011578)	-0.04593364501555785	0.054558391331186784	-0.05185530282127207	0.0	0.0
builtin_interfaces.msg.Time(sec=1759955200, nanosec=69464950)	-0.04593364501555785	0.054558391331186784	-0.05185530282127207	0.0	0.0
builtin_interfaces.msg.Time(sec=1759955200, nanosec=106358032)	-0.04593364501555785	0.054558391331186784	-0.05185530282127207	0.0	0.0
builtin_interfaces.msg.Time(sec=1759955200, nanosec=142796561)	-0.04593364501555785	0.054558391331186784	-0.05185530282127207	0.0	0.0
builtin_interfaces.msg.Time(sec=1759955200, nanosec=178803407)	-0.04593364501555785	0.054558391331186784	-0.05185530282127207	0.0	0.0
builtin_interfaces.msg.Time(sec=1759955200, nanosec=215343514)	-0.04593364501555785	0.054558391331186784	-0.05185530282127207	0.0	0.0
builtin_interfaces.msg.Time(sec=1759955200, nanosec=251509421)	-0.04593364501555785	0.054558391331186784	-0.05185530282127207	0.0	0.0
builtin_interfaces.msg.Time(sec=1759955200, nanosec=287616745)	-0.04593364501555785	0.054558391331186784	-0.05185530282127207	0.0	0.0
builtin_interfaces.msg.Time(sec=1759955200, nanosec=324506944)	-0.04593364501555785	0.054558391331186784	-0.05185530282127207	0.0	0.0
builtin_interfaces.msg.Time(sec=1759955200, nanosec=360206777)	-0.04593364501555785	0.054558391331186784	-0.05185530282127207	0.0	0.0
builtin_interfaces.msg.Time(sec=1759955200, nanosec=396557223)	-0.04593364501555785	0.054558391331186784	-0.05185530282127207	0.0	0.0
builtin_interfaces.msg.Time(sec=1759955200, nanosec=433253341)	-0.04593364501555785	0.054558391331186784	-0.05185530282127207	0.0	0.0
builtin_interfaces.msg.Time(sec=1759955200, nanosec=468738293)	-0.04593364501555785	0.054558391331186784	-0.05185530282127207	0.0	0.0
builtin_interfaces.msg.Time(sec=1759955200, nanosec=506041541)	-0.04593364501555785	0.054558391331186784	-0.05185530282127207	0.0	0.0
builtin_interfaces.msg.Time(sec=1759955200, nanosec=542276093)	-0.04593364501555785	0.054558391331186784	-0.05185530282127207	0.0	0.0
builtin_interfaces.msg.Time(sec=1759955200, nanosec=578329407)	-0.04593364501555785	0.054558391331186784	-0.05185530282127207	0.0	0.0
builtin_interfaces.msg.Time(sec=1759955200, nanosec=614654871)	-0.04593364501555785	0.054558391331186784	-0.05185530282127207	0.0	0.0
builtin_interfaces.msg.Time(sec=1759955200, nanosec=651171989)	-0.04593364501555785	0.054558391331186784	-0.05185530282127207	0.0	0.0
builtin_interfaces.msg.Time(sec=1759955200, nanosec=687080011)	-0.04593364501555785	0.054558391331186784	-0.05185530282127207	0.0	0.0
builtin_interfaces.msg.Time(sec=1759955200, nanosec=723627762)	-0.04593364501555785	0.054558391331186784	-0.05185530282127207	0.0	0.0
builtin_interfaces.msg.Time(sec=1759955200, nanosec=759339999)	-0.04593364501555785	0.054558391331186784	-0.05185530282127207	0.0	0.0
builtin_interfaces.msg.Time(sec=1759955200, nanosec=796078840)	-0.04593364501555785	0.054558391331186784	-0.05185530282127207	0.0	0.0
builtin_interfaces.msg.Time(sec=1759955200, nanosec=832379507)	-0.04593364501555785	0.054558391331186784	-0.05185530282127207	0.0	0.0
builtin_interfaces.msg.Time(sec=1759955200, nanosec=868662982)	-0.04593364501555785	0.054558391331186784	-0.05185530282127207	0.0	0.0
builtin_interfaces.msg.Time(sec=1759955200, nanosec=904873327)	-0.04593364501555785	0.054558391331186784	-0.05185530282127207	0.0	0.0
builtin_interfaces.msg.Time(sec=1759955200, nanosec=941254952)	-0.04593364501555785	0.054558391331186784	-0.05185530282127207	0.0	0.0
builtin_interfaces.msg.Time(sec=1759955200, nanosec=977569457)	-0.04593364501555785	0.054558391331186784	-0.05185530282127207	0.0	0.0
builtin_interfaces.msg.Time(sec=1759955201, nanosec=13820917)	-0.04593364501555785	0.054558391331186784	-0.05185530282127207	0.0	0.0
builtin_interfaces.msg.Time(sec=1759955201, nanosec=50021371)	-0.04593364501555785	0.054558391331186784	-0.05185530282127207	0.0	0.0
builtin_interfaces.msg.Time(sec=1759955201, nanosec=86798701)	-0.04593364501555785	0.054558391331186784	-0.05185530282127207	0.0	0.0
builtin_interfaces.msg.Time(sec=1759955201, nanosec=122856930)	-0.04593364501555785	0.054558391331186784	-0.05185530282127207	0.0	0.0
builtin_interfaces.msg.Time(sec=1759955201, nanosec=159078492)	-0.04593364501555785	0.054558391331186784	-0.05185530282127207	0.0	0.0
builtin_interfaces.msg.Time(sec=1759955201, nanosec=195242907)	-0.04593364501555785	0.054558391331186784	-0.05185530282127207	0.0	0.0
builtin_interfaces.msg.Time(sec=1759955201, nanosec=231807082)	-0.04593364501555785	0.054558391331186784	-0.05185530282127207	0.0	0.0
builtin_interfaces.msg.Time(sec=1759955201, nanosec=268036192)	-0.04593364501555785	0.054558391331186784	-0.05185530282127207	0.0	0.0
builtin_interfaces.msg.Time(sec=1759955201, nanosec=304107403)	-0.04593364501555785	0.054558391331186784	-0.05185530282127207	0.0	0.0
builtin_interfaces.msg.Time(sec=1759955201, nanosec=340746129)	-0.04593364501555785	0.054558391331186784	-0.05185530282127207	0.0	0.0
builtin_interfaces.msg.Time(sec=1759955201, nanosec=376765801)	-0.04593364501555785	0.054558391331186784	-0.05185530282127207	0.0	0.0
builtin_interfaces.msg.Time(sec=1759955201, nanosec=413198186)	-0.04593364501555785	0.054558391331186784	-0.05185530282127207	0.0	0.0
builtin_interfaces.msg.Time(sec=1759955201, nanosec=449613875)	-0.04593364501555785	0.054558391331186784	-0.05185530282127207	0.0	0.0
builtin_interfaces.msg.Time(sec=1759955201, nanosec=485915721)	-0.04593364501555785	0.054558391331186784	-0.05185530282127207	0.0	0.0
builtin_interfaces.msg.Time(sec=1759955201, nanosec=522689848)	-0.04593364501555785	0.054558391331186784	-0.05185530282127207	0.0	0.0
builtin_interfaces.msg.Time(sec=1759955201, nanosec=558273620)	-0.04593364501555785	0.054558391331186784	-0.05185530282127207	0.0	0.0
builtin_interfaces.msg.Time(sec=1759955201, nanosec=594574863)	-0.04593364501555785	0.054558391331186784	-0.05185530282127207	0.0	0.0
builtin_interfaces.msg.Time(sec=1759955201, nanosec=630713997)	-0.04593364501555785	0.054558391331186784	-0.05185530282127207	0.0	0.0
builtin_interfaces.msg.Time(sec=1759955201, nanosec=667123646)	-0.04593364501555785	0.054558391331186784	-0.05185530282127207	0.0	0.0
builtin_interfaces.msg.Time(sec=1759955201, nanosec=703936680)	-0.04593364501555785	0.054558391331186784	-0.05185530282127207	0.0	0.0
builtin_interfaces.msg.Time(sec=1759955201, nanosec=740059384)	-0.04593364501555785	0.054558391331186784	-0.05185530282127207	0.0	0.0
builtin_interfaces.msg.Time(sec=1759955201, nanosec=776502131)	-0.04593364501555785	0.054558391331186784	-0.05185530282127207	0.0	0.0
builtin_interfaces.msg.Time(sec=1759955201, nanosec=812678535)	-0.04593364501555785	0.054558391331186784	-0.05185530282127207	0.0	0.0
builtin_interfaces.msg.Time(sec=1759955201, nanosec=848771663)	-0.04593364501555785	0.054558391331186784	-0.05185530282127207	0.0	0.0
builtin_interfaces.msg.Time(sec=1759955201, nanosec=885719025)	-0.04593364501555785	0.054558391331186784	-0.05185530282127207	0.0	0.0
builtin_interfaces.msg.Time(sec=1759955201, nanosec=921840671)	-0.04593364501555785	0.054558391331186784	-0.05185530282127207	0.0	0.0
builtin_interfaces.msg.Time(sec=1759955201, nanosec=957855219)	-0.04593364501555785	0.054558391331186784	-0.05185530282127207	0.0	0.0
builtin_interfaces.msg.Time(sec=1759955201, nanosec=994377288)	-0.04593364501555785	0.054558391331186784	-0.05185530282127207	0.0	0.0
builtin_interfaces.msg.Time(sec=1759955202, nanosec=30482725)	-0.04593364501555785	0.054558391331186784	-0.05185530282127207	0.0	0.0
builtin_interfaces.msg.Time(sec=1759955202, nanosec=67730131)	-0.04593364501555785	0.054558391331186784	-0.05185530282127207	0.0	0.0
builtin_interfaces.msg.Time(sec=1759955202, nanosec=104312686)	-0.04593364501555785	0.054558391331186784	-0.05185530282127207	0.0	0.0
